1516927152125480960,2022-04-20 23:49:50+00:00,https://twitter.com/dkarg,Here's my take on ad-based @netflix: please don't. Ads are a scourge and the only reason I tolerate @netflix's price increases is because there's none. If you try to serve us ads you'll force me to read more books in the forest.,3,0,0,0
1516927148438671360,2022-04-20 23:49:49+00:00,https://twitter.com/JustinoBuchanan,"@netflix my mother, father, sister, brother, and myself all have our own Netflix accounts. We agreed this morning. If commercials get added we are all 5 cancelling our accounts immediately! #Netflix #NoCommercials",0,0,0,0
1516927148170391552,2022-04-20 23:49:49+00:00,https://twitter.com/MartlestheGreat,"You know what service has great content and no commercials?
@hbomax

If you incorporate ads into your service @netflix you're going to lose a lot more subscribers.
Quality content &gt; pleasing shareholders

Take some risks on independent film makers instead.",1,0,0,0
1516927147805450240,2022-04-20 23:49:49+00:00,https://twitter.com/strangerootz,@HerbalWork414 Netflix,0,0,0,1
1516927144609259522,2022-04-20 23:49:49+00:00,https://twitter.com/UrSocialite,I feel like Netflix has this existential crisis every 2 years,0,0,0,0
1516927132378669057,2022-04-20 23:49:46+00:00,https://twitter.com/PG30283472,"@fetcheves Fargo x Netflix, Bosch x Amazon.",0,0,0,0
1516927124552224772,2022-04-20 23:49:44+00:00,https://twitter.com/mvasquez_owner,@ThatBearLifts @processmayor76 My hubby was just figuring out which streaming service to end. Looks like @netflix may be the one to get the axe,1,0,0,2
1516927116297728001,2022-04-20 23:49:42+00:00,https://twitter.com/jbshankland,@NBCNews @CNBC Raise your hand if your personal net worth was affected as a result of the change in value of @netflix shares...,0,0,0,0
1516927111553900544,2022-04-20 23:49:41+00:00,https://twitter.com/liteachr,@elonmusk @slashdot So will Netflix be your next acquisition?!,0,0,0,0
1516927105027633152,2022-04-20 23:49:39+00:00,https://twitter.com/TheShineTheory,"@dickpole3 @VeniceMase You wiggin, Netflix has the bests documentaries alone, not to mention original content!!",0,0,0,0
1516927102129483777,2022-04-20 23:49:38+00:00,https://twitter.com/FastcashEBK,"Netflix: “DADUM” 

Me: you smell good 🥴",35,7,8,0
1516927099822608387,2022-04-20 23:49:38+00:00,https://twitter.com/janddolly,"If T-mobile stops paying for my Netflix, I'm canceling my subscription.",0,0,1,0
1516927096794357760,2022-04-20 23:49:37+00:00,https://twitter.com/crowscurio,"There is no chilling with Netflix anymore
I'm tired my friends",3,1,0,0
1516927086421852162,2022-04-20 23:49:35+00:00,https://twitter.com/back2nick,"@Elinabeans @manchester1234_ @kirawontmiss @tventurra Who’s y’all? I’m just saying that Netflix makes bad content, regardless of political ideologies. If artists make bad music they lose their fans just the same",0,0,0,0
1516927081505955843,2022-04-20 23:49:34+00:00,https://twitter.com/YGussous,"@Jason Netflix, Apple plus, Disney",0,0,0,0
1516927079119532033,2022-04-20 23:49:33+00:00,https://twitter.com/TheDekkaTalent,"@MichaelGrantBks @realityiscloser From your comments, I assume that Netflix has already passed?",4,0,0,0
1516927071670394882,2022-04-20 23:49:31+00:00,https://twitter.com/keegers_,i forgor my netflix password 😬,1,0,0,0
1516927070286139392,2022-04-20 23:49:31+00:00,https://twitter.com/thekayfox,"@SavouryNicodeme It was Jennifer 8. Lee's documentary, Netflix just picked it up to stream.   Sundance Selects holds distribution rights and its really annoying that they just want people to PPV stream it and wont be selling Blu-Rays of it any time soon.",1,0,0,1
1516927044910825473,2022-04-20 23:49:25+00:00,https://twitter.com/mulu_mattyice,Tubi Is better than Netflix,0,0,0,0
1516927044805877762,2022-04-20 23:49:25+00:00,https://twitter.com/amsacramone,Watching the Netflix doc based on 60 hours of taped conversations with John Wayne Gacy as he sat in prison. Just learned he was a Democratic precinct captain in a Chicago burb.,1,0,0,1
1516927042532659208,2022-04-20 23:49:24+00:00,https://twitter.com/barkway,@a00link Same for me when I'm in hospitals which is frequently and the hosp tv fare just sucks. I rely on Netflix to keep me from dying of boredom.,0,0,0,1
1516927038040420352,2022-04-20 23:49:23+00:00,https://twitter.com/favstyong,"@almondmilklava @Heisenberg_Wr @remusluvpinks @moviemenfes mjb, netflix adaa",0,0,0,1
1516927031337881600,2022-04-20 23:49:22+00:00,https://twitter.com/RickyRoxburgh,"Their no advertising or marketing of shows policy is completely wrong IMO. Maybe it worked back when they started and there wasn't much on there, but now? I don't know I'm tired from the pandemic I need you to manufacture enthusiasm FOR ME, Netflix.",9,1,0,3
1516927028066504705,2022-04-20 23:49:21+00:00,https://twitter.com/FakeCares,Netflix might start doing ads? Tf!,1,0,0,0
1516927025684127745,2022-04-20 23:49:20+00:00,https://twitter.com/aqua_empress,Netflix is trippin fr what do you mean you’re adding ads!?,1,1,0,2
1516927019837280260,2022-04-20 23:49:19+00:00,https://twitter.com/ArtsyCoko,"@netflix Didn't realize there will be a season 2, but can't wait to watch it now! 💜",0,0,0,0
1516927018142617600,2022-04-20 23:49:18+00:00,https://twitter.com/_linainverse,"@williamthecruz I was talking about this during streams recently, i said i completely MISS blockbuster. I dont like netflix tbh. I want to rent physical stuff again. It set the mood for the weekend to rent a game, movie and grab some popcorn and candy",8,0,0,1
1516927017626705922,2022-04-20 23:49:18+00:00,https://twitter.com/ivanasmoke,Everyone and their mommas complain about Netflix but all you bitches still got it lmao,0,0,0,0
1516927016964169728,2022-04-20 23:49:18+00:00,https://twitter.com/spoiledwitcoils,Netflix continues digging holes for itself. Gone end up just like Blockbuster,0,0,0,0
1516927015009587200,2022-04-20 23:49:18+00:00,https://twitter.com/LtMunst,@SonnyBunch @varadmehta Netflix with ads would just be Tubi with shittier content.,0,0,0,0
1516927011754762241,2022-04-20 23:49:17+00:00,https://twitter.com/Kosmo_CR,@marketplunger1 Netflix has a million problems. But it is amazing how people react to password sharing controls as this isn’t new version of old piracy,3,0,0,0
1516927010622296071,2022-04-20 23:49:17+00:00,https://twitter.com/KyleWilliamsD2i,@Vinny_Vici_ @BeegyPsi @CatTsalagi @SiggyRose1 So you believe that Americans just got “hypercriminalized” in the 70’s - 90’s? After 200 years all of a sudden millions of people just became criminals at a rate this country had never seen? You just accept that on face value? You should watch the Netflix documentary “CRACK”,0,0,0,1
1516927009519198208,2022-04-20 23:49:16+00:00,https://twitter.com/Raramonty,@scirenpodcast @netflix @The_OA I'm over 50 yrs old and they don't care about my age group at all... I could no longer see paying for their service. Re-runs of old tv series and old movies. I'm not paying for things I've seen 100 times. Just not enough their for me.,1,0,0,0
1516927005509361664,2022-04-20 23:49:15+00:00,https://twitter.com/paula98270,Person who shared Netflix which I only watched once and didn't like...who unfollowed me...hahahaha!,1,0,0,1
1516927003265544193,2022-04-20 23:49:15+00:00,https://twitter.com/vikas_aditya,"@TicTocTick @abdullahksa203 Yaaiiikkkss 🤮

Never knew as it never came on recommendation list on my Netflix screen",0,0,0,2
1516926992276406272,2022-04-20 23:49:12+00:00,https://twitter.com/politicalfreddy,"@laurenboebert Can inflation be the reason? Or is it the shared password thing that Netflix is cracking down while they introduce a plan with ads?

I dunno, but Netflix isn't woke like you think they are.

Maybe stay up-to-date on Netflix news, sweetie.

K. Bai.",1,0,0,0
1516926990896574465,2022-04-20 23:49:12+00:00,https://twitter.com/Lionsx4,“Streaming Services acting like cable I hate it” or whatever Drake said @netflix,0,0,0,0
1516926979974520832,2022-04-20 23:49:09+00:00,https://twitter.com/CagedTigersRMad,"@wagatwe Examples.

The Batman is HBO.
All Marvel is Disney+.
All the great new Star Trek is Paramount+.

I only go back to Netflix now briefly when there's a new season available of something I'm already watching, like Walking Dead, &amp; all WD isn't even ON Netflix🤦‍♂️

Not worth monthly $",28,0,0,0
1516926973028839428,2022-04-20 23:49:08+00:00,https://twitter.com/FelixInDaFuture,"@Animated_Antic I warned people about Netflix a few years ago - after having a golden age, they’re slowly becoming just as corporate as other companies.",9,0,0,1
1516926972516986881,2022-04-20 23:49:08+00:00,https://twitter.com/investing_city,"@MercurialCharts We have quite different definitions of small 😅

Tesla’s $62 billion in TTM revenue is bigger than Netflix and PayPal combined",2,0,0,1
1516926966867406864,2022-04-20 23:49:06+00:00,https://twitter.com/JeffTechGeek,@laurenboebert It's actually because they are trying to get more money out of people for Netflix. For CNN it's because no one needs a premium news channel. Not difficult to understand if you are actually able to think.,1,1,0,0
1516926964904468480,2022-04-20 23:49:06+00:00,https://twitter.com/MainelyLiberal,"@CNBC LOL this isn't why Netflix is tanking. Just can't keep up w/ demand for new, QUALITY content. (Most of Netflix - and other streaming services - is crap, tbh. Exception made for PBS Passport.)",0,0,0,0
1516926964673781761,2022-04-20 23:49:06+00:00,https://twitter.com/Emijomo89,Just cancelled my Netflix account #cancelnetflix,6,0,0,2
1516926958944370688,2022-04-20 23:49:04+00:00,https://twitter.com/JohnArtist14,@THR Netflix has 95 percent shit content.,1,0,0,0
1516926958805864449,2022-04-20 23:49:04+00:00,https://twitter.com/thefff198,"@DomDolla22 What’s going on with Netflix, man?",0,0,0,1
1516926945556058114,2022-04-20 23:49:01+00:00,https://twitter.com/PjeVille,@zerohedge JC Penney buys Netflix for $45 Billion,1,0,0,0
1516926945262379009,2022-04-20 23:49:01+00:00,https://twitter.com/zherring,"""Netflix is giving me Dropbox vibes."" @andrewcrocker 

Really good way to summarize it. Revolutionary for the time, but incumbents gonna incumbent unfortunately.",2,1,0,0
1516926941223428097,2022-04-20 23:49:00+00:00,https://twitter.com/magnin_herve,@BW Good riddance. And Netflix can’t pay them for their payoff deal …maybe ask jpMorgan for a fake consultancy gig….like all the previous war criminals ?,0,0,0,0
1516926940770455552,2022-04-20 23:49:00+00:00,https://twitter.com/TargetmasterJoe,"@Chevistian1 So I guess the Bone animated series will be the Netflix cartoon equivalent of The Thief and the Cobbler at this point? Never ever going to happen? Man, we didn't even get one stinking look at it... 😭",2,0,0,0
1516926936408375298,2022-04-20 23:48:59+00:00,https://twitter.com/QuarryGirlRI,"I finally finished ""Inventing Anna"" on Netflix. I don't think they could have possibly made those characters any more unlikable. All of them. Awful people. And way too long.",0,0,0,0
1516926935062007808,2022-04-20 23:48:59+00:00,https://twitter.com/Scottphilips84,@zenoreo @CNBC @netflix The problem is this was always going to happen…that’s why Netflix tried to get in big on the original content game years ago bc they knew eventually all the content holders would just start their own platforms. Now there’s really nothing on there to set them apart. Outdated 🤷,0,0,0,0
1516926933539463172,2022-04-20 23:48:58+00:00,https://twitter.com/Sm00chieW,@Allen17MVP @OldTakesExposed Netflix is finished.,0,0,0,0
1516926932536811520,2022-04-20 23:48:58+00:00,https://twitter.com/vaporwavegf,ok but when is bee and puppycat coming to netflix,0,0,0,0
1516926929114382337,2022-04-20 23:48:57+00:00,https://twitter.com/Darius56705029,"@halleberry @HBerryfanpage @netflix Watched it the other night, damn good movie",0,0,0,0
1516926928816640001,2022-04-20 23:48:57+00:00,https://twitter.com/jongraywb,"Knee-jerk reaction but the way animation is treated here in the states is a f'n crime. 

Anyways, I dunno whats going on at Netflix but given the stock plummeting, the shift to a paid ad system, &amp; a crackdown on account sharing it feels like they are screwing pooches left &amp; right",181,31,0,17
1516926924400041991,2022-04-20 23:48:56+00:00,https://twitter.com/dijames23,"$NFLX: -41% in one day 📉

#Netflix",4,0,0,1
1516926916737052677,2022-04-20 23:48:54+00:00,https://twitter.com/TheDeepDiveFeed,"Ackman gives up on Netflix, taking $400 mln loss as shares tumble $NFLX",4,1,0,0
1516926905328357376,2022-04-20 23:48:52+00:00,https://twitter.com/gaunt1et,need: temen buat ngerave bareng. i got netflix and lots of movie recommendations 🥺,0,0,0,0
1516926902681939970,2022-04-20 23:48:51+00:00,https://twitter.com/jane_verbatim,Netflix about to blockbuster themselves lol,1,0,0,0
1516926900496572416,2022-04-20 23:48:50+00:00,https://twitter.com/daddylopez417,@MaxKennerly Chappelle's next special will be pay per view on Netflix.  Subscribers get a discount and an extra password for purchase! Boom!,0,0,0,0
1516926897871110146,2022-04-20 23:48:50+00:00,https://twitter.com/kelseymb7590,@KentuckyBrandon @netflix Jfc they better not,0,0,0,0
1516926897309065222,2022-04-20 23:48:50+00:00,https://twitter.com/transboylex,"Unless it's like crunchyroll where people can watch the movie/series for free with ads, them I think that's a good idea but if it's ads for people already paying for it ... No dude Netflix is not worth it",5,0,0,0
1516926894293372935,2022-04-20 23:48:49+00:00,https://twitter.com/MssGault,@KVUE I need @Netflix to fix their game Knittens,0,0,0,0
1516926890300301317,2022-04-20 23:48:48+00:00,https://twitter.com/yoinkdatzmine,@IGN Netflix drops way to many good shows increased prices and cracking down on password sharing no reason to even stay gave it up once they cancelled punisher,0,0,0,0
1516926883132289026,2022-04-20 23:48:46+00:00,https://twitter.com/OndrewH,@WSJ If they don't think Younger viewers will abandon @netflix  just as fast as Cable TV due to commercials they are out of their minds.  We have NO brand loyalty to Netflix and there's dozens of other options.,0,0,0,0
1516926878820483081,2022-04-20 23:48:45+00:00,https://twitter.com/DavveHall,@AndroidAuth I just cancelled my Netflix sub a week ago. Good riddance!!,0,0,0,0
1516926877851688960,2022-04-20 23:48:45+00:00,https://twitter.com/ZephyrFav,@laurenboebert Netflix is raising prices and stopping password sharing. CNN has nothing to watch. Np shit people aren't using their stuff,0,0,0,0
1516926875297325057,2022-04-20 23:48:44+00:00,https://twitter.com/patientinvestt,"@michael05148 Netflix has higher margins than WBD because they are DTC , this is where WBD is going with HBO max , away from TV which is lower margin to more high margin DTC. So netflix deserves a higher valuation but WBD is now trading like its going bankrupt tomorrow lol.",1,0,0,1
1516926871149109248,2022-04-20 23:48:43+00:00,https://twitter.com/jjculbertson,I’d like to get off the #Netflix train and only purchase it for one month a year so my wife can binge watch the one or two shows worth watching. Disney+ and Hulu is part of my cell phone plan so no bother there. All I care for is MLBtv and Prime Video.,0,0,0,1
1516926864052400132,2022-04-20 23:48:42+00:00,https://twitter.com/gardendizzy,"My over 10 year old Netflix account has been deleted. From the canceled shows, raised prices, and ignoring of black women, I couldn’t give these greedy hoes more money.",1,0,0,1
1516926861296775169,2022-04-20 23:48:41+00:00,https://twitter.com/chrome_void,@shibuyaxyz netflix loses subscribers for the first time in a decade the quarter shibuya launches... coincidence?,0,0,0,1
1516926858285170688,2022-04-20 23:48:40+00:00,https://twitter.com/JOOH0NEYS,@woowoosdcups ON UK NETFLIX IDK ABOUT ANYONE ELSE,1,0,0,1
1516926852287197185,2022-04-20 23:48:39+00:00,https://twitter.com/DanielleSATM,"Me: thinks about writing about the issues with Netflix right now

Also me: do we really need an umpteenth take on their financial issues?",4,0,0,0
1516926845496840193,2022-04-20 23:48:37+00:00,https://twitter.com/cristina8098,"@Netflix thinking adding commercials is gonna stop people from dropping their service… 🤣
Price hikes and lack of content are your problem bro… commercials aren’t going to save you!",0,0,0,0
1516926839159197697,2022-04-20 23:48:36+00:00,https://twitter.com/808_Ray,"Who running Netflix, cause they running it right in the ground",1,0,0,1
1516926836994834432,2022-04-20 23:48:35+00:00,https://twitter.com/123gds,@slashdot I had Netflix for free due to a  T-MOBILE promotion.  Canceled when I found out they signed scumbag Obama's to a contract.,2,0,0,0
1516926831726710784,2022-04-20 23:48:34+00:00,https://twitter.com/YuiHirasawa_100,@ClaraValacLover I’m glad I’m not interested in Netflix.,2,0,0,0
1516926829092909057,2022-04-20 23:48:33+00:00,https://twitter.com/LexxWilliams22,@IGN Hell I remember when Netflix used to send DVDs in the mail you can either watch it online or you had the option of DVDS and it was $7.99 I believe this is when they first started out.  Shit now it's 20 damn dollars a month for premium.,0,0,0,0
1516926820066676737,2022-04-20 23:48:31+00:00,https://twitter.com/packetman_kc,"@TorgoPSN @netflix Yeah, my kid goes to college away from home, and I travel a LOT these days.",0,0,0,1
1516926819424997376,2022-04-20 23:48:31+00:00,https://twitter.com/KDreadranger,@PowerRangersFun When Netflix gonna bring them back. I finished rewatching the first three seasons. I need more.,0,0,0,0
1516926817902465024,2022-04-20 23:48:31+00:00,https://twitter.com/__Ozioma,"added this one’s private snap just to be seeing motivational quotes &amp; netflix recommendations, God forbid.",19,3,0,9
1516926808578572288,2022-04-20 23:48:28+00:00,https://twitter.com/queen_euge,Should I cancel Netflix? 🤔,0,0,0,0
1516926802740064257,2022-04-20 23:48:27+00:00,https://twitter.com/4daWorld,"@WeThePeople021 Dude, you polly share your Netflix password with all those family members in that trailer park…free ride to movies 😆",0,0,0,0
1516926802182098944,2022-04-20 23:48:27+00:00,https://twitter.com/guychurchward,"@matteastwood @ddkirsch AppleTV was good for 2 months, Disney+ I am regretting I bought a year upfront and HBO is proving sweet… I planned on going back to Netflix streaming but won’t do adds, want HD and the price is 2x channels on Amazon prime … just sayin !",1,0,0,2
1516926801867640833,2022-04-20 23:48:27+00:00,https://twitter.com/ChexEvo,@VeVeVibes @netflix @veve_official I’m old enough to remember those 🤣,1,0,0,1
1516926799883784194,2022-04-20 23:48:26+00:00,https://twitter.com/alahi_furkan,@eTeknix @NetflixUK @netflix It seems Amazon prime has more things to offer,0,0,0,0
1516926798289907712,2022-04-20 23:48:26+00:00,https://twitter.com/rex_irby,@Satcom_Guru @clovis69 @jetcitystar 10 seconds from flap retract - pilots fully trained - MCAS  purposely hidden = 2 airline tragedies and hundreds of deaths.  Watch the Netflix show and report back please!,0,0,0,0
1516926796117299205,2022-04-20 23:48:25+00:00,https://twitter.com/3kidzlater,Netflix cracking down on account sharing? Something happen?,4,0,0,2
1516926785006542851,2022-04-20 23:48:23+00:00,https://twitter.com/BucksAndBrowns2,"@zerohedge you mean now that its summer time, our first post covid could be bad for netflix vs when we were staying inside 🤦‍♂️",0,0,0,0
1516926778970984448,2022-04-20 23:48:21+00:00,https://twitter.com/Patskrieg,imho Netflix is a great product. It practically never rebuffers. The original programming is solid. They made $30B last year. And a bunch of people who built a good product will probably lose their jobs bc they hit peak market share &amp; stonks demand the line should go up forever,7,0,0,0
1516926773593792515,2022-04-20 23:48:20+00:00,https://twitter.com/bewarethesmirk,"Is there any good true crime that’s newish on Netflix, Hulu, or HBO Max?",0,0,0,4
1516926764269903872,2022-04-20 23:48:18+00:00,https://twitter.com/Seb0Zero,@Saitamagoated netflix singlehandedly ruined jojo this is preposterous,2,0,0,0
1516926759601647623,2022-04-20 23:48:17+00:00,https://twitter.com/CuanticoAndTime,@Jennifergalatis @nichegamer @elonmusk @slashdot Only reason I have Netflix. Thinking of switching to Raketun Viki as of late. 🤔,1,0,0,0
1516926758519513088,2022-04-20 23:48:17+00:00,https://twitter.com/EuRoydean,@SithKittenGami1 @HapaFodder @S3VYN Netflix can't count past 1 that is why we never get season 2's 😉,3,0,0,0
1516926754362957824,2022-04-20 23:48:16+00:00,https://twitter.com/GumptionAndCo,"@AdamLockett34 @CP24 @netflix I don't think this will have the impact they think it will. When faced with that economic choice based on what I get for that in return, I am not going to choose Netflix. 
I mean, ""The Bubble""? Tell your consumers you don't value them without telling them you don't value them.",3,0,0,1
1516926751829544960,2022-04-20 23:48:15+00:00,https://twitter.com/tope_femi,"@Naija_PR Li

Spotify and Netflix",0,0,0,0
1516926749460013056,2022-04-20 23:48:14+00:00,https://twitter.com/ItaloRulli,@AdamJam05779296 @AJEnglish Dave Chappelle alone is keeping Netflix up,1,0,0,0
1516926737807986695,2022-04-20 23:48:12+00:00,https://twitter.com/Dwellz90,@BeLikeMike_06 Netflix has gotten so bad,1,0,0,1
1516926731252240385,2022-04-20 23:48:10+00:00,https://twitter.com/ClaytonMaguire,"@Jason Keep Netflix, HBO, YouTube ad free subscription. Dump the rest",0,0,0,0
1516926727758356480,2022-04-20 23:48:09+00:00,https://twitter.com/nottits4taeyong,@skaimusingss NETFLIX DRAMA. ACTING W TOP J ACTORS OH WE WON,1,0,0,1
1516926727636848640,2022-04-20 23:48:09+00:00,https://twitter.com/Tj_Chu,@LuvAndreass @Musicnerddanny @Mahogany_JNA Yup! Netflix is posing as the next blockbuster thinking it’s irreplaceable. They in for a shocker,2,0,0,1
1516926726005092352,2022-04-20 23:48:09+00:00,https://twitter.com/NikkiLA22,@Dfrag @DiscussingFilm Same. I haven’t seen an official notice from Netflix so I’m still hoping for another season at least to close the cliffhangers with the BTK killer.,0,0,0,0
1516926720124796929,2022-04-20 23:48:07+00:00,https://twitter.com/Tbirrdheflin,"After watching the Gacy tapes on #Netflix, I am positive John Wayne Gacy and Donald Trump would have been great friends.",1,0,0,0
1516926712654831616,2022-04-20 23:48:06+00:00,https://twitter.com/kev0487,@IGN Netflix gets cut when inflation hits 🤷🏻‍♂️,0,0,0,0
1516926706547937284,2022-04-20 23:48:04+00:00,https://twitter.com/rjswaqqq,@Mahogany_JNA @netflix your definitely going to lose customers,0,0,0,0
1516926704975233024,2022-04-20 23:48:04+00:00,https://twitter.com/voidedxfate,"@Cashewz__ rip netflix, lol. there's a lot of other options",1,0,0,0
1516926700621156352,2022-04-20 23:48:03+00:00,https://twitter.com/Amin45993016,@MirMAKOfficial @netflix @ImranKhanPTI Excellent idea,0,0,0,0
1516926693327446018,2022-04-20 23:48:01+00:00,https://twitter.com/aPolishgirl,Did Netflix just figure this out?,0,0,0,0
1516926689384845312,2022-04-20 23:48:00+00:00,https://twitter.com/packetman_kc,"@TorgoPSN @netflix I am already getting commercials on HBO MAX shows.  mean, I expect them at the beginning of a program, but in the middle?
Netflix is also starting to whine about the fact that there are logins that aren't from my house, saying I am sharing my account.",0,0,0,1
1516926678064238593,2022-04-20 23:47:57+00:00,https://twitter.com/drobarlo,"Hey @netflix your content sucks, we leaving for bigger, better and CHEAPER things😘",0,0,0,0
1516926673253511169,2022-04-20 23:47:56+00:00,https://twitter.com/1prettyyscorpio,the john wayne gacy case on netflix.,0,0,0,0
1516926673190592518,2022-04-20 23:47:56+00:00,https://twitter.com/Basseyworld,"@CalishaCool I think so.
Kenya overshadowed it right as the show was declining. I liked his Netflix show but it highlighted how mean Dre was and that was hard for me. The show was never as good as season 2 (and the separation season) but neither was modern family.",0,0,0,1
1516926671688851457,2022-04-20 23:47:56+00:00,https://twitter.com/dragosilinca,"@anjikets @gregisenberg I might watch conference talks, interviews, or things related to my interests (more niche, sometimes educational, other times entertaining, and not on Netflix). I do watch shows I'm interested in maybe twice a year. Latest one I watched was Foundation.",1,0,0,2
1516926663858311170,2022-04-20 23:47:54+00:00,https://twitter.com/HighbrowHaze,"@TomInvesting @BillAckman @netflix ""We require a high degree of predictability in the businesses in which we invest due to the highly concentrated nature of our portfolio."" Bill A.

lolz",0,0,0,0
1516926663065432065,2022-04-20 23:47:54+00:00,https://twitter.com/Tech2200,"@barronsonline My prediction, Netflix will go broke in 5 yrs",1,0,0,0
1516926661135978496,2022-04-20 23:47:53+00:00,https://twitter.com/Hank_Girl,I do think I’m better than you because I don’t use Netflix,2,0,0,0
1516926654022656001,2022-04-20 23:47:52+00:00,https://twitter.com/nsgoez,"y'all canceling your netflix now? well, i was broke FIRST 😤 it was either netflix or a half of tank of gas when it went up, theres levels to this broke shit 💯",6,1,0,0
1516926643490672642,2022-04-20 23:47:49+00:00,https://twitter.com/N8Harris99,@netflix doing great at the viral “Drive away all your subscribers.” Internet challenge.,0,0,0,0
1516926641846501377,2022-04-20 23:47:49+00:00,https://twitter.com/Scavage18,"@MKULTRAMlLF the analog days were pretty different, more creative scarcity.  Instead of idly staring at netflix menus for hours there was always a store worth idly browsing in every shopping strip.  I kinda feel this",0,0,0,0
1516926625815928833,2022-04-20 23:47:45+00:00,https://twitter.com/O_K_J_R,"With #Facebook &amp; #Netflix on the decline, I think people r just getting tired/bored especially these past 2 years they want to go outside, with physical human interaction &amp; live their lives we r social creatures after all we weren't meant to live like this",1,2,0,0
1516926609068109825,2022-04-20 23:47:41+00:00,https://twitter.com/Bruce_Banner04,@taechantal @netflix They trippin! Smh,0,0,0,0
1516926601832902656,2022-04-20 23:47:39+00:00,https://twitter.com/CryptoCPriest,"#BillAckman spent ~$1.1 Billion buying 3.1M shares of Netflix $NFLX stock in January

Currently those 3.1M shares of Netflix are worth ~$688 Million 🤣",1,0,0,1
1516926597634293760,2022-04-20 23:47:38+00:00,https://twitter.com/GmBeebz,"@Reckless_Attack @planetarcanapod @dndisasterstory @rollforromance Sweet sweet Nathan. Keep sending and recommending me more great content to consume like a gluttonous podcast goblin. 

I’m finding most modern media is getting boring for me, endless browsing the same crap on Netflix when there is an endless supply of tasty podcasts.",4,0,0,0
1516926596195696646,2022-04-20 23:47:38+00:00,https://twitter.com/IkeNwosu1113,@rwmead The nerve of Netflix! Wanting its animated shows to be like Boss Baby.,27,1,0,0
1516926594681606148,2022-04-20 23:47:37+00:00,https://twitter.com/r0njohn,@Mahogany_JNA Don’t do it @netflix,0,0,0,0
1516926591011627008,2022-04-20 23:47:37+00:00,https://twitter.com/JehovahsThickn6,@CGasparino Netflix and chill &lt; AMC IMAX and climax,0,0,0,0
1516926584334204928,2022-04-20 23:47:35+00:00,https://twitter.com/Faresben_eth,Netflix stock is 📉 30% cause everyone is on Twitter watching NFT influencers  Drama 🍿👀,5,2,0,2
1516926580613918721,2022-04-20 23:47:34+00:00,https://twitter.com/makeupbyjoxlyn,@darncreative Like….I have actually started using Hulu and Tubi more than anything lately so there isn’t really a need for me to have Netflix,0,0,0,2
1516926576490954753,2022-04-20 23:47:33+00:00,https://twitter.com/j_taylor2015,@naval4you I dropped my Netflix subscription when they started showing child porn (cuties for example) I don't want to support that. I hope that Netflix goes out of business.,0,0,0,0
1516926576348131328,2022-04-20 23:47:33+00:00,https://twitter.com/theofficialword,The idea of an ad-supported Netflix is even more proof that this next WGA negotiation is gonna be a motherfucker.,309,24,0,11
1516926570388148224,2022-04-20 23:47:32+00:00,https://twitter.com/MJAmor18,@LJ_ChoSon_One  @netflix  people dnt use netflix like that anymore,1,0,0,0
1516926570279096321,2022-04-20 23:47:32+00:00,https://twitter.com/Unsalihu,@Kiimo_10 @Bexibecks_ I hate love story is the only one on Netflix. I’ve just begun watching.. make basketball relax small,0,0,0,1
1516926569062621184,2022-04-20 23:47:31+00:00,https://twitter.com/doubLEU924,"@jimcramer Jimbo, i bought netflix when you said in Jan… im fking down bad. I want a refund!!!!!",0,0,0,0
1516926564562350081,2022-04-20 23:47:30+00:00,https://twitter.com/WhatIfUniverse,To be clear this is not an attack on Crunchyroll but more the fact there are so many streaming services you have to pay for to watch anime. I feel like Netflix is making a good move b/c they can gain more viewership with their recent low subscription amount this quarter.,1,0,0,0
1516926563434045441,2022-04-20 23:47:30+00:00,https://twitter.com/Ludthinks,@Fergus_TK Def.. Tekken anime has her on netflix. She has better now,1,0,0,0
1516926551744401408,2022-04-20 23:47:27+00:00,https://twitter.com/Knowing14904563,@AMC_Apee @jimcramer Wow... netflix investing on AMC,0,0,0,1
1516926551555727360,2022-04-20 23:47:27+00:00,https://twitter.com/sammythabulll,@Je2335 Bruhhhhhhhh people are going to go apeshit. That man Biden approval rating going to look like the Netflix chart,1,0,0,0
1516926550821810183,2022-04-20 23:47:27+00:00,https://twitter.com/SUNSHlNEVElNS,I watched an entire netflix limited series today before 3pm,1,0,0,0
1516926548753981440,2022-04-20 23:47:27+00:00,https://twitter.com/In_the_Console2,Crossed my mind that over 2 years ago Netflix announced the Hyper Light Drifter anime series in the works but no such updates after its reveal however... : /,0,0,0,0
1516926546119909377,2022-04-20 23:47:26+00:00,https://twitter.com/jfms99,"@cantpretendtoo Netflix has no real assets behind its stock, just air and its leaking out. If they had been better at picking content they would be doing better. They spent a lot of money of C movie stuff. IMBD is free and better.",2,0,0,0
1516926535239970819,2022-04-20 23:47:23+00:00,https://twitter.com/zachct69,@Fortlandia @IAmQuisB @Mahogany_JNA And Netflix is already expensive the fuck,0,0,0,0
1516926530802307072,2022-04-20 23:47:22+00:00,https://twitter.com/fercho5,"@topoftheworld77 I feel you absolutely. It’s so utterly fucking stupid. I can aimagine the imbeciles selling today because Netflix didn’t beat earnings, like are you serious? I put money in DKNG because I don’t give a fuck about streaming, and yet I get fucked over",0,0,0,0
1516926518408134660,2022-04-20 23:47:19+00:00,https://twitter.com/jesuisunqlf,netflix and chill,0,0,0,0
